"14655","358490041283939","2012-12-19 18:06:30","gps","LOCATION_TYPE","25","21.0082675376907","105.802865317091","0.5","0","127","0","2147483647",""
"14656","358490041283939","2012-12-19 18:06:31","gps","LOCATION_TYPE","25","21.0082675376907","105.802865317091","0.5","0","127","0","2147483647",""
"14657","358490041283939","2012-12-19 18:06:32","gps","LOCATION_TYPE","30","21.0082675376907","105.802865317091","0.5","0","127","0","2147483647",""
"14658","358490041283939","2012-12-19 18:06:33","gps","LOCATION_TYPE","30","21.0082675376907","105.802865317091","0.5","0","127","0","2147483647",""
"14659","358490041283939","2012-12-19 18:06:34","gps","LOCATION_TYPE","30","21.0082675376907","105.802865317091","0.5","0","127","0","2147483647",""
"14660","358490041283939","2012-12-19 18:06:35","gps","LOCATION_TYPE","30","21.0082675376907","105.802865317091","0.5","0","127","0","2147483647",""
"14661","358490041283939","2012-12-19 18:06:36","gps","LOCATION_TYPE","30","21.0082675376907","105.802865317091","0.5","0","127","0","2147483647",""
"14662","358490041283939","2012-12-19 18:06:37","gps","LOCATION_TYPE","30","21.0082675376907","105.802865317091","0.5","0","127","0","2147483647",""
"14663","358490041283939","2012-12-19 18:06:38","gps","LOCATION_TYPE","30","21.0082675376907","105.802865317091","0.5","0","127","0","2147483647",""
"14664","358490041283939","2012-12-19 18:06:39","gps","LOCATION_TYPE","25","21.0082675376907","105.802865317091","0.5","0","127","0","2147483647",""
"14665","358490041283939","2012-12-19 18:06:40","gps","LOCATION_TYPE","20","21.0082675376907","105.802865317091","0.5","0","127","0","2147483647",""
"14666","358490041283939","2012-12-19 18:06:41","gps","LOCATION_TYPE","25","21.0082675376907","105.802865317091","0.5","0","127","0","2147483647",""
"14667","358490041283939","2012-12-19 18:06:42","gps","LOCATION_TYPE","25","21.0082675376907","105.802865317091","0.5","0","127","0","2147483647",""
"14668","358490041283939","2012-12-19 18:06:43","gps","LOCATION_TYPE","25","21.0082675376907","105.802865317091","0.5","0","127","0","2147483647",""
"14669","358490041283939","2012-12-19 18:06:44","gps","LOCATION_TYPE","30","21.0082675376907","105.802865317091","0.5","0","127","0","2147483647",""
"14670","358490041283939","2012-12-19 18:06:45","gps","LOCATION_TYPE","30","21.0082675376907","105.802865317091","0.5","0","127","0","2147483647",""
"14671","358490041283939","2012-12-19 18:06:46","gps","LOCATION_TYPE","30","21.0082675376907","105.802865317091","0.5","0","127","0","2147483647",""
"14672","358490041283939","2012-12-19 18:06:47","gps","LOCATION_TYPE","30","21.0082675376907","105.802865317091","0.5","0","127","0","2147483647",""
"14673","358490041283939","2012-12-19 18:06:48","gps","LOCATION_TYPE","30","21.0082675376907","105.802865317091","0.5","0","127","0","2147483647",""
"14674","358490041283939","2012-12-19 18:06:49","gps","LOCATION_TYPE","30","21.0082675376907","105.802865317091","0.5","0","127","0","2147483647",""
"14675","358490041283939","2012-12-19 18:06:50","gps","LOCATION_TYPE","30","21.0082675376907","105.802865317091","0.5","0","127","0","2147483647",""
"14676","358490041283939","2012-12-19 18:06:51","gps","LOCATION_TYPE","30","21.0082675376907","105.802865317091","0.5","0","127","0","2147483647",""
"14677","358490041283939","2012-12-19 18:06:52","gps","LOCATION_TYPE","30","21.0082675376907","105.802865317091","0.5","0","127","0","2147483647",""
"14678","358490041283939","2012-12-19 18:06:53","gps","LOCATION_TYPE","30","21.0082675376907","105.802865317091","0.5","0","127","0","2147483647",""
"14679","358490041283939","2012-12-19 18:06:54","gps","LOCATION_TYPE","25","21.0082675376907","105.802865317091","0.5","0","127","0","2147483647",""
"14680","358490041283939","2012-12-19 18:06:55","gps","LOCATION_TYPE","30","21.008470589295","105.80254688859","-7.5","0.2502","91","0","2147483647",""
"14681","358490041283939","2012-12-19 18:06:56","gps","LOCATION_TYPE","30","21.0084800189361","105.802532304078","-7.60001","0.2502","148","0","2147483647",""
"14682","358490041283939","2012-12-19 18:06:57","gps","LOCATION_TYPE","25","21.0084862215444","105.802518473938","-7.60001","0.06255","178","0","2147483647",""
"14683","358490041283939","2012-12-19 18:06:58","gps","LOCATION_TYPE","25","21.0084915859625","105.802507577464","-7.70001","0","178","0","2147483647",""
"14684","358490041283939","2012-12-19 18:06:59","gps","LOCATION_TYPE","25","21.0084915859625","105.802507577464","-7.70001","0","178","0","2147483647",""
"14685","358490041283939","2012-12-19 18:07:00","gps","LOCATION_TYPE","25","21.0084915859625","105.802507577464","-7.70001","0","178","0","2147483647",""
"14686","358490041283939","2012-12-19 18:07:01","gps","LOCATION_TYPE","25","21.0084915859625","105.802507577464","-7.70001","0","178","0","2147483647",""
"14687","358490041283939","2012-12-19 18:07:02","gps","LOCATION_TYPE","30","21.0084915859625","105.802507577464","-7.70001","0","178","0","2147483647",""
"14688","358490041283939","2012-12-19 18:07:03","gps","LOCATION_TYPE","30","21.0084915859625","105.802507577464","-7.70001","0","178","0","2147483647",""
"14689","358490041283939","2012-12-19 18:07:04","gps","LOCATION_TYPE","35","21.0084915859625","105.802507577464","-7.70001","0","178","0","2147483647",""
"14690","358490041283939","2012-12-19 18:07:05","gps","LOCATION_TYPE","30","21.0084915859625","105.802507577464","-7.70001","0","178","0","2147483647",""
"14691","358490041283939","2012-12-19 18:07:06","gps","LOCATION_TYPE","30","21.0084915859625","105.802507577464","-7.70001","0","178","0","2147483647",""
"14692","358490041283939","2012-12-19 18:07:07","gps","LOCATION_TYPE","30","21.0084915859625","105.802507577464","-7.70001","0","178","0","2147483647",""
"14693","358490041283939","2012-12-19 18:07:08","gps","LOCATION_TYPE","30","21.0084915859625","105.802507577464","-7.70001","0","178","0","2147483647",""
"14694","358490041283939","2012-12-19 18:07:09","gps","LOCATION_TYPE","30","21.0084915859625","105.802507577464","-7.70001","0","178","0","2147483647",""
"14695","358490041283939","2012-12-19 18:07:10","gps","LOCATION_TYPE","25","21.0084915859625","105.802507577464","-7.70001","0","178","0","2147483647",""
"14696","358490041283939","2012-12-19 18:07:11","gps","LOCATION_TYPE","25","21.0084915859625","105.802507577464","-7.70001","0","178","0","2147483647",""
"14697","358490041283939","2012-12-19 18:07:12","gps","LOCATION_TYPE","25","21.0084915859625","105.802507577464","-7.70001","0","178","0","2147483647",""
"14698","358490041283939","2012-12-19 18:07:13","gps","LOCATION_TYPE","30","21.0084915859625","105.802507577464","-7.70001","0","178","0","2147483647",""
"14699","358490041283939","2012-12-19 18:07:14","gps","LOCATION_TYPE","25","21.0084915859625","105.802507577464","-7.70001","0","178","0","2147483647",""
"14700","358490041283939","2012-12-19 18:07:15","gps","LOCATION_TYPE","30","21.0084915859625","105.802507577464","-7.70001","0","178","0","2147483647",""
"14701","358490041283939","2012-12-19 18:07:16","gps","LOCATION_TYPE","30","21.0082976706326","105.802842685953","-9.20001","1.251","154","0","2147483647",""
"14702","358490041283939","2012-12-19 18:07:17","gps","LOCATION_TYPE","40","21.0082939406857","105.802855761722","-9.10001","1.43865","135","0","2147483647",""
"14703","358490041283939","2012-12-19 18:07:18","gps","LOCATION_TYPE","50","21.008288199082","105.802871016786","-9.10001","1.7514","121","0","2147483647",""
"14704","358490041283939","2012-12-19 18:07:19","gps","LOCATION_TYPE","70","21.008288282901","105.802881577983","-9.10001","1.251","112","0","2147483647",""
"14705","358490041283939","2012-12-19 18:07:20","gps","LOCATION_TYPE","50","21.0083033703268","105.802851403132","-9.10001","0.18765","113","0","2147483647",""
"14706","358490041283939","2012-12-19 18:07:21","gps","LOCATION_TYPE","50","21.0083025321364","105.802843188867","-9.29999","0","113","0","2147483647",""
"14707","358490041283939","2012-12-19 18:07:22","gps","LOCATION_TYPE","45","21.0083025321364","105.802843188867","-9.29999","0","113","0","2147483647",""
"14708","358490041283939","2012-12-19 18:07:23","gps","LOCATION_TYPE","40","21.0083025321364","105.802843188867","-9.29999","0","113","0","2147483647",""
"14709","358490041283939","2012-12-19 18:07:24","gps","LOCATION_TYPE","35","21.0083025321364","105.802843188867","-9.29999","0","113","0","2147483647",""
"14710","358490041283939","2012-12-19 18:07:25","gps","LOCATION_TYPE","35","21.0083025321364","105.802843188867","-9.29999","0","113","0","2147483647",""
"14711","358490041283939","2012-12-19 18:07:26","gps","LOCATION_TYPE","40","21.0083025321364","105.802843188867","-9.29999","0","113","0","2147483647",""
"14712","358490041283939","2012-12-19 18:07:27","gps","LOCATION_TYPE","40","21.0083025321364","105.802843188867","-9.29999","0","113","0","2147483647",""
"14713","358490041283939","2012-12-19 18:07:28","gps","LOCATION_TYPE","40","21.0083025321364","105.802843188867","-9.29999","0","113","0","2147483647",""
"14714","358490041283939","2012-12-19 18:07:29","gps","LOCATION_TYPE","60","21.0083025321364","105.802843188867","-9.29999","0","113","0","2147483647",""
"14715","358490041283939","2012-12-19 18:07:30","gps","LOCATION_TYPE","70","21.008270890452","105.802891887724","-9.20001","1.93905","163","0","2147483647",""
"14716","358490041283939","2012-12-19 18:07:31","gps","LOCATION_TYPE","75","21.0082612931728","105.802888115868","-9.10001","2.0016","190","0","2147483647",""
"14717","358490041283939","2012-12-19 18:07:32","gps","LOCATION_TYPE","55","21.0082991374657","105.802807817236","-9.70001","2.43945","217","0","2147483647",""
"14718","358490041283939","2012-12-19 18:07:33","gps","LOCATION_TYPE","80","21.0083469143137","105.802716119215","-9.89999","1.8765","236","0","2147483647",""
"14719","358490041283939","2012-12-19 18:07:34","gps","LOCATION_TYPE","65","21.0083915898576","105.80264210701","-10.3","1.251","258","0","2147483647",""
"14720","358490041283939","2012-12-19 18:07:35","gps","LOCATION_TYPE","60","21.0084573039785","105.802569855005","-10.7","1.56375","287","0","2147483647",""
"14721","358490041283939","2012-12-19 18:07:36","gps","LOCATION_TYPE","60","21.0085257841274","105.802495423704","-10.9","2.43945","308","0","2147483647",""
"14722","358490041283939","2012-12-19 18:07:37","gps","LOCATION_TYPE","65","21.0085837030783","105.802433062345","-11.2","2.06415","323","0","2147483647",""
"14723","358490041283939","2012-12-19 18:07:38","gps","LOCATION_TYPE","65","21.0086647979915","105.80230792053","-12.3","2.18925","323","0","2147483647",""
"14724","358490041283939","2012-12-19 18:07:39","gps","LOCATION_TYPE","65","21.008714879863","105.802204152569","-13.1","3.44025","311","0","2147483647",""
"14725","358490041283939","2012-12-19 18:07:40","gps","LOCATION_TYPE","60","21.0087686078623","105.802131313831","-13.4","4.06575","315","0","2147483647",""
"14726","358490041283939","2012-12-19 18:07:41","gps","LOCATION_TYPE","55","21.0088322265074","105.802051350474","-13.7","4.94145","330","0","2147483647",""
"14727","358490041283939","2012-12-19 18:07:42","gps","LOCATION_TYPE","45","21.0088805900887","105.801997622475","-13.8","5.3793","330","0","2147483647",""
"14728","358490041283939","2012-12-19 18:07:43","gps","LOCATION_TYPE","35","21.0089281573892","105.801963675767","-13.9","4.8789","328","0","2147483647",""
"14729","358490041283939","2012-12-19 18:07:44","gps","LOCATION_TYPE","35","21.0089451726526","105.801959484816","-13.9","3.19005","332","0","2147483647",""
"14730","358490041283939","2012-12-19 18:07:45","gps","LOCATION_TYPE","40","21.0089676361531","105.801944732666","-14","2.68965","333","0","2147483647",""
"14731","358490041283939","2012-12-19 18:07:46","gps","LOCATION_TYPE","35","21.0090078273788","105.801900811493","-13.6","2.3769","332","0","2147483647",""
"14732","358490041283939","2012-12-19 18:07:47","gps","LOCATION_TYPE","40","21.0090383794159","105.801859907806","-13.4","2.502","333","0","2147483647",""
"14733","358490041283939","2012-12-19 18:07:48","gps","LOCATION_TYPE","40","21.0090703563765","105.801846999675","-13.5","3.5028","341","0","2147483647",""
"14734","358490041283939","2012-12-19 18:07:49","gps","LOCATION_TYPE","35","21.009111511521","105.801831660792","-13.5","3.5028","343","0","2147483647",""
"14735","358490041283939","2012-12-19 18:07:50","gps","LOCATION_TYPE","40","21.009148391895","105.801816573367","-13.7","4.31595","334","0","2147483647",""
"14736","358490041283939","2012-12-19 18:07:51","gps","LOCATION_TYPE","40","21.0091717354953","105.801764857024","-14.1","4.56615","322","0","2147483647",""
"14737","358490041283939","2012-12-19 18:07:52","gps","LOCATION_TYPE","40","21.0091922711581","105.801725042984","-14","3.753","315","0","2147483647",""
"14738","358490041283939","2012-12-19 18:07:53","gps","LOCATION_TYPE","45","21.0092037543654","105.801695035771","-13.7","3.06495","299","0","2147483647",""
"14739","358490041283939","2012-12-19 18:07:54","gps","LOCATION_TYPE","50","21.0092559736222","105.801676847041","-13","3.1275","298","0","2147483647",""
"14740","358490041283939","2012-12-19 18:07:55","gps","LOCATION_TYPE","45","21.0092888306826","105.801637452096","-12.7","4.1283","294","0","2147483647",""
"14741","358490041283939","2012-12-19 18:07:56","gps","LOCATION_TYPE","45","21.0093091567978","105.801598811522","-12.8","3.69045","303","0","2147483647",""
"14742","358490041283939","2012-12-19 18:07:57","gps","LOCATION_TYPE","60","21.0093345120549","105.801545837894","-12.9","3.6279","303","0","2147483647",""
"14743","358490041283939","2012-12-19 18:07:58","gps","LOCATION_TYPE","50","21.0093736136332","105.801496217027","-12.9","4.44105","311","0","2147483647",""
"14744","358490041283939","2012-12-19 18:07:59","gps","LOCATION_TYPE","55","21.0094163194299","105.801438633353","-12.9","4.8789","314","0","2147483647",""
"14745","358490041283939","2012-12-19 18:08:00","gps","LOCATION_TYPE","50","21.0094267968088","105.801380546764","-12.4","4.06575","307","0","2147483647",""
"14746","358490041283939","2012-12-19 18:08:01","gps","LOCATION_TYPE","50","21.0094601148739","105.801351880655","-12.3","3.3777","312","0","2147483647",""
"14747","358490041283939","2012-12-19 18:08:02","gps","LOCATION_TYPE","50","21.0095054190606","105.801339140162","-12.1","2.93985","314","0","2147483647",""
"14748","358490041283939","2012-12-19 18:08:03","gps","LOCATION_TYPE","45","21.0095766652375","105.801338972524","-11.8","3.1275","320","0","2147483647",""
"14749","358490041283939","2012-12-19 18:08:04","gps","LOCATION_TYPE","40","21.0096194548532","105.801316341385","-11.8","3.753","308","0","2147483647",""
"14750","358490041283939","2012-12-19 18:08:05","gps","LOCATION_TYPE","40","21.0096488753334","105.801273928955","-11.7","4.2534","293","0","2147483647",""
"14751","358490041283939","2012-12-19 18:08:06","gps","LOCATION_TYPE","40","21.0096655972302","105.80121810548","-11.7","5.19165","289","0","2147483647",""
"14752","358490041283939","2012-12-19 18:08:07","gps","LOCATION_TYPE","45","21.0096811037511","105.801154989749","-11.5","6.0048","285","0","2147483647",""
"14753","358490041283939","2012-12-19 18:08:08","gps","LOCATION_TYPE","40","21.0096938023344","105.80109690316","-11.4","5.69205","280","0","2147483647",""
"14754","358490041283939","2012-12-19 18:08:09","gps","LOCATION_TYPE","40","21.0097042797133","105.801040576771","-11.4","5.06655","284","0","2147483647",""
"14755","358490041283939","2012-12-19 18:08:10","gps","LOCATION_TYPE","45","21.0097292158753","105.800999840721","-11.5","5.004","299","0","2147483647",""
"14756","358490041283939","2012-12-19 18:08:11","gps","LOCATION_TYPE","40","21.0097593488172","105.800948292017","-11.8","5.004","300","0","2147483647",""
